5,报纸
5,投资
5,投篮
5,承担
5,承办
5,批准
5,执行
5,打平
5,手臂
5,我要
5,成果
5,愿意
5,惟一
5,悉尼
5,总数
5,总会
5,态度
5,志在
5,德国队
5,形态
5,形体
5,强攻
5,弥补
5,引进
5,开战
5,建设者
5,建筑
5,库尔曼
5,年轻人
5,年度
5,平积
5,平平
5,干部
5,希腊
5,布鲁日
5,布里斯班
5,工作会
5,尼斯
5,尔丹
5,对付
5,密切
5,宾馆
5,容易
5,定于
5,宗教
5,完美
5,完毕
5,孩子
5,姚芬
5,姚福文
5,妻子
5,奇招
5,头衔
5,天津市
5,大鼻子
5,大连队
5,大图
5,夏蒙尼
5,夏煊泽
5,基金会
5,培训
5,国际象棋
5,团结
5,回来
5,回去
5,四川队
5,四周
5,喜悦
5,商品
5,咸阳
5,呼声
5,周蜜
5,周杰
5,名额
5,同胞
5,同在
5,合理
5,合影
5,吃饭
5,右脚
5,台阶
5,发起
5,发表
5,反映
5,双杠
5,参赛者
5,印度队
5,卫星
5,卡特
5,卡捷琳娜
5,十佳
5,北郊
5,势头
5,力争
5,分组
5,出生
5,出战
5,冷门
5,冬季两项
5,冬奥会
5,兴奋
5,共设
5,兰州军区
5,全都
5,全身
5,全省
5,全市
5,全国性
5,入选
5,俞顺福
5,佳绩
5,余名
5,伯明翰
5,休斯
5,从事
5,亮相
5,亚洲杯
5,云集
5,事实
5,习惯
5,也门队
5,九江
5,乔红
5,乔云萍
5,乒乓球赛
5,之星
5,主题
5,主办单位
5,临近
5,中村
5,中国射击队
5,中国女足
5,中国国家队
5,中国体育代表团
5,中包
5,中亚
5,东西
5,世界各国
5,专访
5,不让
5,不算
5,不佳
5,不久
5,上面
5,上述
5,上来
5,上半场
5,上升
5,万宝路
5,七月
5,一道
5,一比
5,一家
5,一口气
4,齐齐哈尔市
4,黑马
4,黄石
4,黄斌
4,高台
4,高于
4,骄傲
4,马祖
4,马湘君
4,马拉松
4,马拉多纳
4,马克斯
4,首日
4,首战
4,飞马
4,飞人
4,预约
4,颁奖
4,顶替
4,顶住
4,鞍马
4,面貌
4,雪豹
4,集体舞
4,隆重
4,降下
4,队里
4,闭幕式
4,闭幕
4,门将
4,镇静
4,错误
4,铸造厂
4,银花
4,钟焕娣
4,金牌数
4,配对
4,郭力群
4,邱巧萍
4,遭遇
4,通报
4,适合
4,追成
4,违规
4,远投
4,进驻
4,进取
4,还好
4,近日
4,运用
4,跻身
4,跳高
4,路易
4,足协
4,越野赛
4,越野
4,超群
4,起跑
4,起点
4,起步
4,赵剑华
4,赛结果
4,赛季
4,赛亚
4,赛中以
4,赌场
4,贵阳
4,贵州
4,负责人
4,贝文
4,象棋
4,谈起
4,调查
4,读秒
4,说话
4,诞生
4,评分
4,设备厂
4,许是
4,记者团
4,训练馆
4,计算
4,誉为
4,解释
4,视频
4,见到
4,西部
4,被迫
4,袁伟民
4,表情
4,补剂
4,行为
4,蔡烨清
4,蒋丞稷
4,蒂迪
4,葡萄牙
4,落马
4,萨莫
4,营养知识
4,菲卡
4,获奖
4,莱什
4,英格
4,英国广播公司
4,苏尔
4,花束
4,艰难
4,航空
4,舞蹈
4,舞台
4,致胜
4,自由操
4,自然
4,自新
4,联谊会
4,联盟
4,联想
4,翻腾
4,缺席
4,缺少
4,缅甸
4,维尔
4,维佳
4,维也纳
4,练习
4,线路
4,纪念品
4,精心
4,米栏
4,米个人
4,等级
4,第２
4,第十一
4,竞走
4,竞赛规则
4,竞技
4,空前
4,空中
4,程序
4,程丹彤
4,积累
4,秩序
4,科研成果
4,科夫
4,礼貌
4,碱性
4,码头
4,着手
4,眼睛
4,眼看
4,看出
4,省市
4,盐湖城
4,皮特里
4,的卡
4,百名
4,登达
4,登场
4,疲劳
4,男子气
4,电视台
4,田亮
4,用于
4,甘肃队
4,瑞士队
4,球门
4,现代化
4,玛利亚
4,王蒙
4,王永军
4,狄纳莫
4,特色
4,父亲
4,照片
4,灯光
4,激战
4,滑翔
4,湖北省
4,游泳池
4,温哥华
4,清真
4,涌现
4,济南军区
4,活力
4,洛阳
4,泰州
4,法拉里
4,法国人
4,沿途
4,沙漠
4,汤李梁
4,汗
4,水面
4,水球
4,气温
4,毕竟
4,比赛服
4,每一次
4,残疾
4,欧洲队
4,树杈
4,标枪
4,查特兹
4,林菱
4,林丽
4,构成
4,杭州
4,杨桂林
4,杨兴民
4,来华
4,村长
4,李英淑
4,李明勋
4,杂志
4,机床
4,机场
4,机器厂
4,机关
4,朴裕渊
4,朱琳
4,有效
4,有如
4,有伤
4,月前
4,最高分
4,最为
4,曼彻斯特联队
4,暴露出
4,普里莫拉茨
4,普罗
4,明确
4,昌平
4,时期
4,日第
4,日本队员
4,日方
4,无望
4,新德里
4,斗志
4,文明
4,攻进
4,收获
4,收兵
4,擂台赛
4,摩纳哥
4,摆在
4,摄取
4,揭晓
4,提醒
4,提前
4,提到
4,提交
4,接力赛
4,振奋
4,挑选
4,挑战权
4,持续
4,拉夫
4,抢跑
4,抚州
4,技高一筹
4,技巧
4,打算
4,打成
4,手球队
4,手段
4,手术
4,所在
4,成都军区
4,意在
4,想象
4,急需
4,德克
4,彭东
4,归来
4,引人注目
4,开发
4,建树
4,廖振云
4,廉姆斯
4,广州市
4,广州军区
4,幼儿
4,平等
4,常昊
4,常常
4,帕特雷
4,布洛金
4,已获
4,差不
4,工程建设
4,巡回赛
4,峰顶
4,山川
4,山地车
4,山下
4,尼泊尔
4,就绪
4,小野
4,小肖
4,小女孩
4,小伙子
4,将对
4,对抗
4,对外
4,对垒
4,家庭
4,实践
4,宝贵
4,宝座
4,安德莱
4,安塔利亚
4,守门员
4,学生
4,季耶夫
4,娴熟
4,姐姐
4,奥地利队
4,奎媛媛
4,奇兵
4,头球
4,大脚
4,大洋网
4,大战
4,大局
4,多元
4,夏士
4,处理
4,士气
4,增多
4,基金
4,基本功
4,埃及
4,场馆建设
4,地利
4,地上
4,土耳其
4,国际棋联
4,国际乒联
4,国运
4,国家足球队
4,国家标准
4,国务院
4,围棋队
4,围棋赛
4,回升
4,器械
4,喜爱
4,哈尔滨市
4,周伟
4,告负
4,吴贵临
4,名分
4,名人战
4,吉林队
4,吉新鹏
4,各界
4,叶诚万
4,双循环
4,印象
4,卢普
4,占优势
4,南京军区队
4,单杠
4,单循环赛
4,单循环
4,协议书
4,协议
4,协同
4,协助
4,十年
4,包袱
4,动人
4,前景
4,前天
4,削球手
4,利时
4,判决
4,初步
4,创新
4,刘兴刚
4,分段赛
4,分居
4,凯旋
4,冰雪运动
4,冰球赛
4,冠军杯
4,其他国家
4,共建
4,公里处
4,公共
4,八段
4,八十年代
4,全美
4,兄弟
4,健身房
4,健康
4,健儿
4,停留
4,倒数
4,保持者
4,保加利亚队
4,佼佼者
4,体质
4,体育竞赛
4,伦贾
4,伤病
4,传出
4,会馆
4,优美
4,伊拉克
4,伊伦
4,企业家
4,他指
4,人类
4,人生
4,人物
4,人和
4,产品
4,亚蒂
4,五轮
4,事业
4,争光
4,也门
4,乘客
4,之路
4,之称
4,丹尼尔
4,中表
4,中曾
4,中将
4,中国足球
4,中国羽毛球队
4,中国男篮
4,中国游泳队
4,中国女子足球队
4,中国体操队
4,中共
4,东城区
4,世界排名
4,与会者
4,不适
4,不要
4,不小
4,不吃
4,上得
4,三轮
4,三大
4,万元
4,一首
3,黑色
3,黄河
3,黄强
3,麻将
3,麦队
3,麦金利峰
3,麦卡锡
3,魏仁君
3,高彦君
3,高崚
3,高军
3,高中
3,高下
3,骚乱
3,驻京
3,马邦杰
3,马林
3,马来
3,马晓春
3,马德里
3,马娇
3,马丁
3,香港队
3,饱满
